datetime,y_real,y_pred_rf,y_pred_xgb,y_pred_svr,y_pred_persistencia,y_pred_lr
2010-10-26 07:00:00,1.7705,1.23001630659907,1.3637037,1.1735251096635837,2.5984,1.52037621007865
2010-10-26 07:15:00,0.46836363636363637,1.2526069304399308,1.3286798,1.1800631092475455,2.6456,1.5670696300474551
2010-10-26 07:30:00,0.37279999999999996,1.2529264966067082,1.3352069,1.1016247485018738,2.817846153846154,1.5773327425720747
2010-10-26 07:45:00,0.316,1.1039092697459791,1.1577863,0.9741379021521601,2.932909090909091,1.5212973730240773
2010-10-26 08:00:00,0.3373333333333334,1.127039419763138,1.0526289,1.0026109176146607,1.9334666666666669,1.3580102983017448
2010-10-26 08:15:00,0.35333333333333333,1.112464483416772,1.1048955,1.08768786165225,1.7961333333333334,1.3330401858982959
2010-10-26 08:30:00,0.39440000000000003,1.1313819648822054,1.1129191,0.8682118935525955,1.9296666666666666,1.2794725879373685
2010-10-26 08:45:00,1.4416,1.1869680044709656,1.0206954,0.5247460419438214,1.6651999999999998,1.0414893980720927
2010-10-26 09:00:00,1.4146666666666665,1.0761592308127337,0.93924105,0.33835490157155,1.6492,1.0571543962096597
2010-10-26 09:15:00,1.886,1.094351535558001,0.9610994,0.4290558030458419,1.594,1.0748327021003792
2010-10-26 09:30:00,2.737111111111111,1.0843300496007147,1.0091089,0.7770993267583552,1.5586,1.0382979068459939
2010-10-26 09:45:00,1.643857142857143,1.1130846214352734,1.0464945,0.9915500122060618,1.662153846153846,0.7851836442443754
2010-10-26 10:00:00,1.4642666666666666,1.153717408168543,0.99437815,0.6617908397191048,0.6175999999999999,0.651998578351092
2010-10-26 10:15:00,0.974,1.1429038226938457,0.937324,0.8385519389227445,0.6021818181818183,0.7463192327637751
2010-10-26 10:30:00,0.3396,1.1215918672543246,0.96697813,0.8034310571964476,0.6642666666666667,0.760228532206757
2010-10-26 10:45:00,0.5067272727272727,1.025452342177407,1.0275625,0.7433883599949614,0.3674666666666667,0.6392555557599313
2010-10-26 11:00:00,0.3484,1.0758815144423712,0.8806149,1.3021584000774675,1.5592000000000001,1.0190338118883135
2010-10-26 11:15:00,0.421,1.0082718963074075,0.9210944,0.7244279968896224,1.9217333333333333,1.1191848481284654
2010-10-26 11:30:00,0.32181818181818184,1.048345233377898,0.9112511,0.7228229869037395,1.5288000000000002,1.0739125056433738
2010-10-26 11:45:00,0.32472727272727275,0.9772961715101485,0.95006496,1.1083040671638054,1.791692307692308,1.1831403752811065
2010-10-26 12:00:00,0.34485714285714286,1.05131827553654,1.0119357,1.172457646070446,2.08,1.2446689423266095
2010-10-26 12:15:00,0.3365714285714286,1.0560345940164577,1.0186998,1.0205388547247611,1.2505333333333333,1.0436100594201214
2010-10-26 12:30:00,0.346,1.0792969860887545,1.0451483,0.9668476438208955,0.7530666666666668,1.006857852990347
2010-10-26 12:45:00,0.352,1.0943002810724851,1.1318672,0.4867119158272627,0.33213333333333334,0.9347979945152834
2010-10-26 13:00:00,0.3162857142857143,1.120684412487405,1.0969965,0.8033703241561613,0.46053333333333335,1.0433222920625853
2010-10-26 13:15:00,0.3213846153846154,1.162684784690549,1.0419747,0.2874049360912455,0.3424,0.9512302385741651
2010-10-26 13:30:00,0.34906666666666664,1.0940700420399774,1.0607088,0.2172832056030114,0.402,1.004780610989842
2010-10-26 13:45:00,0.2784285714285714,1.091727986254693,1.0788199,0.6344485158256066,0.8640000000000001,1.1754330027811646
2010-10-26 14:00:00,0.3973333333333333,1.0873033285709264,1.0343362,0.8645982280241606,0.45840000000000003,0.9166076477191853
2010-10-26 14:15:00,0.2796363636363636,1.0242139934091217,0.9745586,0.8912572312851046,0.3828,0.8986930655148264
2010-10-26 14:30:00,0.4856,1.0290671667090725,0.96239454,0.47601422627348167,0.3817333333333333,0.9969117253170606
2010-10-26 14:45:00,0.846,1.0103611876122829,0.97928894,0.7107615109224277,0.3954666666666667,0.9745697242051807
2010-10-26 15:00:00,0.42738461538461536,1.0874311724817471,1.0903773,0.9025291764204134,0.36013333333333336,0.9290529080536196
2010-10-26 15:15:00,0.403,1.0430345315373628,1.0043826,0.7426092067701626,0.38493333333333335,1.0512491207276649
2010-10-26 15:30:00,0.41690909090909095,1.0604909999403096,1.0219436,0.7184178933586409,0.36533333333333334,1.1113241238075706
2010-10-26 15:45:00,0.3948333333333333,1.0931912256442564,1.0549523,0.6034524972506906,0.49666666666666665,1.1633781780423438
2010-10-26 16:00:00,0.3514666666666667,1.315152063738451,1.2110515,0.8279591895317382,0.4530666666666667,1.1754283643520407
2010-10-26 16:15:00,0.30879999999999996,1.3405606547552023,1.1492733,0.8434092377666311,0.4856,1.2084415647570632
2010-10-26 16:30:00,0.3308,1.309404070656353,1.1916424,0.8005167472051571,0.46946666666666664,1.1911210020055665
2010-10-26 16:45:00,0.3186666666666667,1.3806908284567678,0.9446389,0.8988487005023089,0.4858666666666666,1.1339112587338611
2010-10-26 17:00:00,0.28013333333333335,1.4067533362883569,1.36562,1.0390030096817764,0.40706666666666663,1.1998878895881773
2010-10-26 17:15:00,0.3466666666666667,1.4784218709346906,1.3871862,1.078824461741976,0.49128571428571427,1.2416072322673093
2010-10-26 17:30:00,0.2518666666666667,1.4573868111578014,1.4076799,1.2617692361983672,0.8220000000000001,1.279694877469789
2010-10-26 17:45:00,0.3813333333333333,1.429480333272173,1.4406304,1.442185686221328,1.1694,1.2843118762983987
2010-10-26 18:30:00,0.9852000000000001,1.5471965765494498,1.6386921,0.943296230616698,3.026666666666667,1.6002315038521426
2010-10-26 18:45:00,1.4414666666666667,1.5514910614378619,1.6343119,1.127781835249552,1.672,1.4977568598928226
2010-10-26 19:00:00,1.2461333333333333,1.3130414697485546,1.3885893,0.898104977282927,2.2936363636363635,1.5708119039391197
2010-10-26 19:15:00,0.3141333333333333,1.277480753147008,1.3920652,1.4046569712180554,2.439285714285714,1.5504280092478466
2010-10-26 19:30:00,0.3544,1.2304379934949536,1.3136971,1.1228202317049636,2.4946,1.4111419910216154
2010-10-26 19:45:00,0.38906666666666667,1.2495703132687148,1.32246,0.5129645789124145,2.978857142857143,1.5351354684432699
2010-10-26 20:00:00,0.39266666666666666,1.141947305190162,0.98498887,0.32857352745474433,2.906,1.4210560221503148
2010-10-26 20:15:00,0.36733333333333335,1.1097264224131558,0.9187684,0.7201777453823506,2.4043076923076923,1.2792024365907622
2010-10-26 20:30:00,0.7103333333333333,1.0160347802526728,0.7559617,0.5886219750942777,2.1424000000000003,1.051062435142938
2010-10-26 20:45:00,0.48160000000000003,1.0264724226619133,0.80421716,0.4735476575304127,2.3404,1.1848236753074322
2010-10-26 21:00:00,0.35415384615384615,0.7272597243302604,0.42605808,0.2343098063095822,2.3749333333333333,1.06728808470874
2010-10-26 21:15:00,0.28371428571428575,0.6519505734441947,0.3942276,0.2799872103854876,2.3777142857142857,0.9971014992000193
2010-10-26 21:30:00,0.35488888888888886,0.6931395184712286,0.69924915,0.4165362426825182,1.7171111111111113,0.6795031513186149
2010-10-26 21:45:00,1.0153333333333334,0.7311871257034228,0.7416114,0.6608854442897469,1.9051111111111112,0.9460958525162627
2010-10-26 22:00:00,1.417111111111111,0.639417351662644,0.53597564,0.39198024230685535,1.4144,0.8423393800065629
2010-10-26 22:15:00,1.142,0.47512225227544996,0.44385472,0.4627280033896317,1.3521333333333334,0.8149558278076197
2010-10-26 22:30:00,0.8607272727272727,0.4517067491614972,0.3886403,0.5797581455099977,1.3564,0.8333941861939022
2010-10-26 22:45:00,0.7086666666666667,0.466253651783744,0.48119363,0.6418187911647031,1.1835999999999998,0.7225645613728444
2010-10-26 23:00:00,0.47586666666666666,0.4683290201315354,0.41203997,0.3017453762359642,1.0189333333333335,0.7622182493564951
2010-10-26 23:15:00,0.4025,0.4843981269572886,0.43647155,0.4638159050717485,0.6221333333333334,0.8186567424168086
2010-10-26 23:30:00,0.3593333333333334,0.4774970297667764,0.42116112,0.7758962350507528,0.4533333333333333,0.922325420593835
2010-10-26 23:45:00,0.6050666666666668,0.5991080877141922,0.5645863,0.6554011227084027,0.7901333333333334,1.0312486346735044
2010-10-27 00:00:00,1.4570666666666665,0.4024585267370284,0.46354163,0.19376108536538206,0.5273333333333333,0.6972465566746454
2010-10-27 00:15:00,1.5486666666666666,0.5940145580542516,0.57957166,0.3754873262657865,0.874,0.7556093433050153
2010-10-27 00:30:00,0.9803999999999999,0.5541147213349984,0.6600313,0.4887006545096271,1.5141333333333333,0.9973901412604165
2010-10-27 00:45:00,0.42236363636363633,0.4412936290895242,0.5213815,0.4048300411343163,1.2058666666666666,0.9431459791857324
2010-10-27 01:00:00,0.3602222222222222,0.4388216297482805,0.4562417,0.4717896524075085,0.40853333333333336,0.8890370296989898
2010-10-27 01:15:00,0.4831666666666667,0.4278115276744372,0.5168518,0.33467665758932785,0.392,0.9451280275482414
2010-10-27 01:30:00,0.2681538461538462,0.4206673475106151,0.5030213,0.29368277761643724,0.4141333333333333,0.959991832993114
2010-10-27 01:45:00,0.3629230769230769,0.4217127078661149,0.5633548,0.24995759802678352,0.3589333333333334,0.89583405194801
2010-10-27 02:00:00,0.2635,0.44239888623135215,0.5449381,0.3049478583689499,0.37266666666666665,0.9197114587645372
2010-10-27 02:15:00,0.3412,0.5569168681722998,0.5592814,0.2749612049926453,0.27893333333333337,0.9170452510101896
2010-10-27 02:30:00,0.3058666666666667,0.49695794725450587,0.5931234,0.28625783032442986,0.394,0.9773304990181246
2010-10-27 02:45:00,0.28986666666666666,0.45154574982065826,0.5038652,0.11368101761765947,0.272,0.9098912438130379
2010-10-27 03:00:00,0.35333333333333333,0.6228763433799565,0.7339422,0.5093614310802665,0.3857333333333333,1.056374827793233
2010-10-27 03:15:00,0.2714666666666667,0.6527895290828901,0.795675,0.45385924618202034,0.25906666666666667,0.9653866068673336
2010-10-27 03:30:00,0.35333333333333333,0.6323344148279155,0.7470281,0.4324842963228098,0.3608,0.9141463428541858
2010-10-27 03:45:00,0.2832857142857143,0.6861736926265638,0.69232064,0.4138053028699543,0.7646666666666667,1.0884904586803001
2010-10-27 04:00:00,0.34919999999999995,0.9518756641562617,0.9756368,0.6488120543827585,0.3392,1.078039937638106
2010-10-27 04:15:00,0.3872,0.9945795951831036,0.9316355,0.6970756389603514,0.3016,1.0785501684183114
2010-10-27 04:30:00,0.418,0.9816589386572099,0.94777143,0.5932693665668194,0.33813333333333334,1.0897014991661622
2010-10-27 04:45:00,0.3412,1.0208696351193278,0.92796046,0.6288642779307443,0.2982666666666667,1.0796594113701357
2010-10-27 05:00:00,0.43160000000000004,1.297340954980796,1.3820522,0.9787657599807341,0.3374666666666667,1.0822182370786477
2010-10-27 05:15:00,0.5238666666666666,1.269324707187161,1.3100998,0.8722601847555702,0.2730666666666667,1.0693447460878431
2010-10-27 05:30:00,1.6412,1.2681286711099706,1.3613566,0.8053135053974412,0.3686666666666667,1.0897749065452729
2010-10-27 05:45:00,2.0725,1.2386968179060873,1.369709,0.5091106347900816,0.27053333333333335,1.0343115228067983
2010-10-27 06:00:00,2.249857142857143,1.3212966206118777,1.4197705,0.8665265515482872,0.38493333333333335,1.1112875010083834
2010-10-27 06:15:00,2.2346153846153842,1.310578897268714,1.4842373,0.686047668312364,0.2690666666666667,1.0694289203638312
2010-10-27 06:30:00,1.6989333333333332,1.2745662487455593,1.3328496,1.3220094503993296,1.2426666666666668,1.1783165310261288
2010-10-27 06:45:00,1.8216,1.3243762740285927,1.3740661,1.1919267804308082,1.7962666666666667,1.3124896004771587
2010-10-27 07:00:00,1.674,1.308680834198333,1.4197032,1.8320340566423992,2.4366666666666665,1.4681999684952647
2010-10-27 07:15:00,1.724,1.2965903624176385,1.3400209,1.642029489126534,2.9724,1.5276271609834209
2010-10-27 07:30:00,1.5210666666666666,1.0807135041145615,1.1600266,1.1756427784975094,2.9841333333333333,1.510814715731561
2010-10-27 07:45:00,1.4362666666666668,1.1206634162499571,1.0906633,1.240539036135359,2.5448333333333335,1.4557821167082712
2010-10-27 08:00:00,1.4614666666666667,1.1386804907872525,1.108061,1.4843815989370304,1.9400000000000002,1.3624846392473462
2010-10-27 08:15:00,1.6562857142857141,1.15132167678875,1.2181507,1.7676529496401434,1.8512,1.3264569052335813
2010-10-27 08:30:00,1.5765333333333333,1.0467897097979793,1.1707152,1.4635895135404249,1.8794666666666666,1.1930710673667697
2010-10-27 08:45:00,1.5504,0.9471874198922127,1.1465234,0.7136215783834008,1.8032000000000001,1.094864716591741
2010-10-27 09:00:00,1.4713333333333334,0.9932644173881289,1.0834999,0.7913107238580079,1.8744,1.0531710837847954
2010-10-27 09:15:00,1.5014666666666665,0.9376100929945589,0.9913364,0.8273502641684911,1.7824,1.03197356097244
2010-10-27 09:30:00,1.6166666666666665,0.9576221243005224,1.1028243,0.8153470377927389,1.9048,0.9273786162152462
2010-10-27 09:45:00,0.9071999999999999,1.0706504870957207,1.1461514,0.9374547630433037,1.8226666666666667,0.876791971610994
2010-10-27 10:00:00,0.36266666666666664,1.299279062532518,1.1587169,1.0290324488156937,2.0777777777777775,0.9095635995775181
2010-10-27 10:15:00,0.4864,1.171019991632336,0.98686475,1.2008634319006082,1.8772307692307693,0.7963648986629476
2010-10-27 10:30:00,0.292,1.1799346910572126,0.97904223,1.274700744764944,1.9086666666666665,0.8119557993536602
2010-10-27 10:45:00,0.4497333333333334,1.1833788109335475,1.0344969,1.2319403838113168,1.9354666666666667,0.8849467219364978
2010-10-27 11:00:00,0.7865714285714286,1.2206066078807616,1.0836726,1.1535618775831358,1.9233333333333333,0.957069905818849
2010-10-27 11:15:00,0.5914666666666667,1.222131732847316,0.92022604,1.2292331757194497,1.9212,0.9806156903330701
2010-10-27 11:30:00,0.6884,1.3075511055438047,0.69118613,1.710830568489274,1.8663999999999998,0.959709875865984
2010-10-27 11:45:00,0.5605333333333333,1.3295037063135096,0.88568145,1.6744023983355358,1.8728,0.9720117095419125
2010-10-27 12:00:00,0.5812,1.241678538496042,1.0148927,1.51869987083395,1.9216000000000002,0.9708666759486853
2010-10-27 12:15:00,0.5505333333333333,1.4376373503378241,1.1357062,1.5323246048279795,1.8923999999999999,0.973149342516289
2010-10-27 12:30:00,0.5986666666666667,1.420853103223568,1.3161281,1.4700886704468017,1.0134666666666667,0.806901888954872
2010-10-27 12:45:00,0.412,1.2073172411822168,1.1631334,0.9440923875249964,0.6878571428571428,0.8197953491275844
2010-10-27 13:00:00,0.346,1.16236660701961,1.0812992,0.67531584947275,0.45439999999999997,0.7899059387531209
2010-10-27 13:15:00,0.553,1.191276828264209,1.0162233,0.7306119902062145,0.39653333333333335,0.8287590748970417
2010-10-27 13:30:00,0.8400000000000001,1.1877262147984595,1.0091158,0.8478039982575778,0.37266666666666665,0.8099571779944263
2010-10-27 13:45:00,0.5193846153846154,1.1710461879904488,0.97916085,0.7972852877110361,0.41053333333333336,0.8341048883517765
2010-10-27 14:00:00,0.6104,1.232745202987328,0.997025,0.7606411250608606,0.3378666666666667,0.826408894708319
2010-10-27 14:15:00,0.5526666666666668,1.2493315675531176,1.2578797,0.8982648729340148,0.57,0.9066626565148856
2010-10-27 14:30:00,0.5752,1.2530714315738947,1.024508,0.668662118623067,0.5229333333333334,0.9050807876433329
2010-10-27 14:45:00,0.5690666666666666,1.219779683109484,1.1712047,0.7307198875779088,0.5913333333333333,0.9897350735227923
2010-10-27 15:00:00,0.4709333333333333,1.2348647588622044,1.2414024,0.44432784868146136,0.47213333333333335,0.9379584519506954
2010-10-27 15:15:00,0.53,1.3222065963449858,1.3675846,0.7453725720838181,0.7844,1.0600379906219726
2010-10-27 15:30:00,0.48506666666666665,1.155591055419247,1.1560973,0.3507366031396052,0.3632,1.0761381854591152
2010-10-27 15:45:00,0.5609333333333333,1.0857863738126747,1.1415212,0.2964694988914359,0.3454666666666667,1.1155308971604152
2010-10-27 16:00:00,0.4924,1.1646666712537534,1.2894965,0.18194634509336183,0.32880000000000004,1.1496754298554492
2010-10-27 16:15:00,0.4652,1.1215228046882018,1.4081695,0.2569285859995166,0.34373333333333334,1.14848416487631
2010-10-27 16:30:00,0.4208,1.2184716803641558,1.2264446,-0.0017291370806262751,0.30893333333333334,1.1218158214683323
2010-10-27 16:45:00,0.4453333333333333,1.2288580330336218,1.1215646,0.3849541845231109,0.346,1.1401841325688757
2010-10-27 17:00:00,0.9263999999999999,1.367066289198573,1.356837,0.2625457366765498,0.27133333333333337,1.1397232890306388
2010-10-27 17:15:00,1.5178666666666667,1.30944678304822,1.4068949,0.2035834584754438,0.3797333333333333,1.1429920893894314
2010-10-27 17:30:00,1.4657333333333333,1.4850155759385053,1.4839667,0.353643167602369,0.2608,1.123036106747545
2010-10-27 17:45:00,1.1711999999999998,1.3984103238876289,1.5080371,0.6301347213451364,0.4166666666666667,1.1704387961476688
2010-10-27 18:00:00,0.8943999999999999,1.4446593044753226,1.6246507,0.4271323210982142,0.3817333333333333,1.1544366819018261
2010-10-27 18:15:00,0.38360000000000005,1.4369375414746406,1.5955516,0.5991417497867773,0.4941333333333333,1.1471984069524115
2010-10-27 18:30:00,0.4110666666666667,1.5965126317832374,1.6331007,0.6289694959261207,0.8512000000000001,1.2273149173055034
2010-10-27 18:45:00,0.3454666666666667,1.6380316748156725,1.6790925,1.5720796905236076,2.8135,1.4084444397428213
2010-10-27 19:00:00,0.45466666666666666,1.5310487048759753,1.4799135,2.0480564429103976,2.5887142857142855,1.5247150367563118
2010-10-27 19:15:00,0.31506666666666666,1.4950802579518876,1.4464349,1.6975952402290622,2.276533333333333,1.5044722082976956
2010-10-27 19:30:00,0.3761666666666667,1.3024447177934764,1.3514465,1.1371681625097534,1.7873333333333332,1.4596668208606824
2010-10-27 19:45:00,3.08,1.2675947390208444,1.2911061,1.1409398105857995,1.9442857142857142,1.3945584586117898
2010-10-27 20:00:00,1.4220000000000002,1.1760991043570532,0.86523503,1.0864440469858603,1.6734285714285715,1.3656239892897508
2010-10-27 20:15:00,0.988909090909091,0.9596889698945348,0.9323185,0.6528135326577281,2.2352,1.4303666878829935
2010-10-27 20:30:00,0.9827272727272728,0.9113019137933427,0.83734757,0.5754117518686286,2.5635,1.4165282956965406
2010-10-27 20:45:00,0.6859999999999999,0.9162986599342683,0.7647585,0.4643542825174759,2.6049333333333333,1.1963491139442217
