datetime,y_real,y_pred_rf,y_pred_xgb,y_pred_svr,y_pred_persistencia,y_pred_lr
2010-10-30 15:00:00,1.5638367346938775,1.2434218521073763,1.0269637,0.768797942066924,1.9449999999999998,1.0831176561281932
2010-10-30 16:00:00,1.5299,1.3772833159748092,1.1217579,1.2742728472937026,1.72165,1.1934393633051008
2010-10-30 17:00:00,2.1244642857142857,1.3942243035436506,1.3937048,1.333527275533779,2.3146666666666667,1.1784844839855537
2010-10-30 18:00:00,2.602633333333333,1.691952414288262,1.6270899,2.2915029860648977,2.3209999999999997,1.4363621441923924
2010-10-30 19:00:00,2.5482142857142853,1.4092836186846835,1.4042201,1.713741253085449,1.7777894736842106,1.4331452641257467
2010-10-30 20:00:00,2.7809090909090908,1.3676827163937264,1.4250016,1.0869067983798144,1.6555,1.4008908551408479
2010-10-30 21:00:00,2.8801666666666668,1.4580395690527943,1.328066,0.9900207315021184,2.020086956521739,1.4850559497171367
2010-10-30 22:00:00,2.8496,1.1183736111414293,1.0998257,1.3306416218072619,1.2277241379310344,1.216569007481588
2010-10-30 23:00:00,1.8089666666666666,0.7917501947955395,0.8304413,0.6597835245872943,1.258875,0.9454514615671423
2010-10-31 01:00:00,1.4463076923076923,1.0149476045159735,0.4568186,0.39439779444015666,1.434608695652174,0.9785380305768379
2010-10-31 02:00:00,1.4108363636363637,0.9936907814005679,0.5630373,0.3534012150173329,1.794439024390244,0.9831183347595756
2010-10-31 03:00:00,1.5552333333333332,0.6514974073905242,0.61607516,0.3841381921960737,1.704813559322034,0.9493753265829961
2010-10-31 04:00:00,1.4665,0.6122061043835625,0.42824426,0.9439471355885561,0.8521333333333333,0.694300534107901
2010-10-31 05:00:00,2.185722222222222,0.5462456152175913,0.45105425,0.6112629804443008,0.3794666666666667,0.5572737477643893
2010-10-31 06:00:00,1.5952093023255813,0.6808686100265696,0.6051389,0.40083952475151374,0.36830508474576273,0.5683493271729088
2010-10-31 07:00:00,0.3292,0.8307387900853523,0.77959865,0.38953064337090026,0.3862,0.841601025182211
2010-10-31 08:00:00,0.35500000000000004,0.9430371890176036,0.83978707,0.3550035082605333,0.5329655172413793,1.048525607004687
2010-10-31 09:00:00,0.39823333333333333,1.0199103891742178,1.0272633,0.7339420289137616,1.1032000000000002,1.069732081186043
2010-10-31 10:00:00,0.38665306122448984,1.4649610499441033,1.1827425,1.1660655370110247,1.3500408163265307,1.208603449117037
2010-10-31 11:00:00,0.31976666666666664,1.3532935748271455,1.240883,1.6401455148432034,1.5353333333333334,1.1150638787625817
2010-10-31 12:00:00,0.3359333333333333,1.3621454654066838,1.0777682,1.732502417859279,1.9760975609756097,1.208845913476222
2010-10-31 13:00:00,0.9352916666666666,1.355461970178965,1.1489047,1.4512257978168053,1.9583529411764706,1.3530220391590624
2010-10-31 14:00:00,1.5401724137931034,1.3399063455675233,0.9744249,1.3930255951929182,2.642916666666667,1.3893207661977045
2010-10-31 15:00:00,0.6232452830188678,1.24522212124456,1.1225836,1.128511966633865,1.3050833333333334,1.18237373920855
2010-10-31 16:00:00,0.3419245283018868,1.1981667763602502,0.97541755,0.742500655865069,1.3756,1.095155674453492
2010-10-31 17:00:00,0.41043636363636365,1.1893811626451627,1.0770979,0.713975568023933,1.631061224489796,1.2836227021151998
2010-10-31 18:00:00,0.3284666666666667,1.4077183641371673,1.2318937,0.9751054277956355,1.9743404255319148,1.3935352090418258
2010-10-31 19:00:00,0.36433333333333334,1.5388050219381189,1.3728296,0.5354793133328922,1.9746190476190475,1.458190083193517
2010-10-31 20:00:00,0.39280000000000004,1.453476468129116,1.4469187,1.5122015610598116,1.3554074074074076,1.4031645317464099
2010-10-31 21:00:00,1.093591836734694,1.6083287139152034,1.6223582,1.1027235844662986,1.0190666666666666,1.3845393178793157
2010-10-31 22:00:00,1.3272666666666666,1.434011137153365,1.1471658,1.4999587763795854,1.7846530612244897,1.6555725344896224
2010-10-31 23:00:00,2.038,1.1199471434489388,0.9539369,1.282735476081883,1.3281666666666667,1.165634337741558
2010-11-01 00:00:00,1.3194000000000001,0.5317557338837817,0.62326986,0.45834693966016116,0.6191666666666666,0.7988531308166047
2010-11-01 01:00:00,1.3652173913043477,0.5659464141751946,0.60590935,0.19881455876344367,0.4926923076923077,0.7962541614338057
2010-11-01 02:00:00,1.2843,0.512580825907715,0.44980508,0.5428740725115229,0.3816,0.6973561110758821
2010-11-01 03:00:00,1.0764406779661018,0.48368129063338783,0.46687582,0.2567011950852024,0.3448333333333334,0.6755668962442503
2010-11-01 04:00:00,0.3485714285714286,0.41153072527090556,0.42860687,0.284929485381612,0.34140000000000004,0.6019233072393749
2010-11-01 05:00:00,0.3529583333333333,0.44551130174269216,0.4288941,0.3169939825696111,0.3576666666666667,0.5997583108364197
2010-11-01 06:00:00,0.40442105263157896,0.754881866871027,0.7667403,0.5040037010345872,0.4922333333333333,0.712767496848788
2010-11-01 07:00:00,0.37974545454545455,1.3993479896752588,1.5014775,1.3672176441737058,1.7364642857142858,1.1477570960478893
2010-11-01 08:00:00,0.3178,1.8595563685374978,1.7885517,1.7162561843804887,2.070275862068965,1.552084053595058
2010-11-01 09:00:00,1.016734693877551,1.4037887031161282,1.5422717,1.3070847531144234,1.408754716981132,1.3679857567990386
2010-11-01 10:00:00,0.4413,1.3719566878093263,1.3654051,1.3107737613798855,1.4861428571428572,1.4131070017603002
2010-11-01 11:00:00,0.40673333333333334,1.204700591419809,1.1892809,1.0275097012000227,0.7614,1.0886279589343189
2010-11-01 12:00:00,0.7283333333333334,1.1759229086634315,1.2004914,0.6949932541560844,0.32749999999999996,1.0995310015385455
2010-11-01 13:00:00,1.7899111111111112,1.1578164763522423,1.0979488,0.6957360141437702,0.3194666666666667,1.2001947233882282
2010-11-01 14:00:00,1.4406999999999999,1.2031207430529802,0.97980446,0.42718623928393273,0.35879999999999995,1.2129920228382733
2010-11-01 15:00:00,1.4621666666666668,1.13252749311798,1.0238903,0.6076157656610954,0.3935,1.0620615234892896
2010-11-01 16:00:00,1.4910204081632654,0.744428160698485,0.7732018,0.6328056661331622,0.3854814814814815,0.9733263669336303
2010-11-01 17:00:00,1.4483,0.7932738388847159,0.8646148,0.6441297749045468,0.3531666666666667,1.0309070436981318
2010-11-01 18:00:00,0.6616333333333333,1.0473346971764557,1.0708742,0.8964929159249704,0.4421,1.2249759510882794
2010-11-01 19:00:00,0.33193333333333336,1.3457965372914427,1.5657061,1.6046722305545544,1.4117666666666666,1.6137643644132227
2010-11-01 20:00:00,0.475,1.7931552384001779,1.7740402,1.9353351750666303,1.0318275862068964,1.6081312393626028
2010-11-01 21:00:00,1.0677333333333332,1.858669642304408,1.677272,2.0749291890916677,0.9947,1.4978510289789262
2010-11-01 22:00:00,1.4156296296296296,1.3531920524187129,1.3886292,2.0809697084971264,1.2006333333333332,1.6480736202457162
2010-11-01 23:00:00,1.2863333333333333,1.2842852062692334,0.9930353,1.100082484689344,1.2112333333333334,1.506707576453798
2010-11-02 00:00:00,1.2982790697674418,0.49529037294651346,0.68205076,0.2625694128224212,0.6891,0.9608582242045532
2010-11-02 01:00:00,0.4135,0.4877895164156669,0.5596159,0.03995896310918012,0.31656666666666666,0.781578439143991
2010-11-02 02:00:00,0.41333333333333333,0.44625021030137313,0.52427053,0.17608750055560662,1.0714666666666666,0.8171345095264781
2010-11-02 03:00:00,1.4665454545454546,0.4472332494446636,0.4668189,0.16224166845629906,0.35366666666666663,0.6617696708088355
2010-11-02 04:00:00,0.391,0.44828473932330143,0.5085724,0.3410700492573908,0.4391851851851852,0.608052765794097
2010-11-02 05:00:00,0.554121212121212,0.43183452527828226,0.4683065,0.4643319864756602,0.32306666666666667,0.54610743349089
2010-11-02 06:00:00,0.38176923076923075,0.7118776480183158,0.7319518,0.5192283095641709,0.3164666666666667,0.5957394137878023
2010-11-02 07:00:00,1.33244,1.172872330806259,1.3110114,0.9918144281922502,0.5590169491525424,0.9941310050164968
2010-11-02 08:00:00,0.8653666666666666,1.4880186903834787,1.3413547,1.289181160103019,0.682542372881356,1.3468111972283883
2010-11-02 09:00:00,0.43026666666666663,1.5181110258233874,1.4050072,1.1316023138622453,0.5014666666666666,1.099092926376386
2010-11-02 10:00:00,0.3439666666666667,1.3253149269033415,1.2598788,1.0603365797361186,0.6316666666666666,1.124392329380128
2010-11-02 11:00:00,0.40273333333333333,1.368857009110972,1.211089,0.68760150112179,1.906344827586207,1.1075942719770202
2010-11-02 12:00:00,0.3610666666666667,1.4411360732183127,1.2048088,1.5096510972207744,1.0963050847457627,1.1594190462616125
2010-11-02 13:00:00,0.37656666666666666,0.9192824574252083,1.0104394,0.9276900072406802,0.3957551020408163,0.8575064794101445
2010-11-02 14:00:00,0.3728,0.9072433666768986,1.0127906,0.7862854392536687,0.33561111111111114,0.7620341969462725
2010-11-02 15:00:00,0.3232,0.7715820432091202,0.8628195,0.8404367190691437,0.33195744680851064,0.6669640578094771
2010-11-02 16:00:00,1.0890714285714285,0.7177835798183321,0.83726794,0.8404238070816046,0.3558,0.6919318584974229
2010-11-02 17:00:00,0.8409,1.0833644795848323,1.1175663,0.9871839838734302,0.53644,0.7899492489062936
2010-11-02 18:00:00,1.2145000000000001,0.9126605012470723,1.031254,0.8601054114832851,0.3439298245614035,0.8726690615815964
2010-11-02 19:00:00,1.3573666666666668,1.7376579468098723,1.4397461,1.5149475959282221,0.29933333333333334,1.3349230395351608
2010-11-02 20:00:00,1.4289999999999998,1.4482556260598716,1.4119376,1.5514332981007877,1.0135333333333334,1.3418144980655748
2010-11-02 21:00:00,2.340245614035088,1.6024904101343458,1.5177069,1.4251979954918688,0.3625666666666667,1.2189641864575296
2010-11-02 22:00:00,0.6196296296296296,0.9654785713304007,1.1538659,0.7678265132276532,0.4702181818181818,1.2316283256035376
2010-11-02 23:00:00,0.9561666666666667,1.0399558188911933,0.8288996,0.9584724782286298,0.7750322580645161,1.1425496471492858
2010-11-03 00:00:00,0.99272,0.45824550273593195,0.57799923,0.5777971332620395,0.7792962962962963,0.7369578969819219
2010-11-03 01:00:00,0.41344444444444445,0.4435212767613224,0.5133909,0.397620249597765,0.7460754716981133,0.7150089064384554
2010-11-03 02:00:00,0.32625806451612904,0.4501115826385043,0.60527575,0.26410738343257856,0.91648,0.7177044395531482
2010-11-03 03:00:00,0.37372093023255815,0.4335233966774762,0.4791014,0.2571792679374536,0.34328000000000003,0.5213415235155656
2010-11-03 04:00:00,0.40575510204081633,0.44596673192764463,0.44768998,0.48534692969315496,0.32256666666666667,0.5265485358912699
2010-11-03 05:00:00,0.9433793103448276,0.437119173348572,0.49662596,0.5496391228609726,0.31484745762711863,0.4971231304836814
2010-11-03 06:00:00,1.66404,0.7292799486960547,0.7662928,0.4307304175384544,0.3945,0.556536582612992
2010-11-03 07:00:00,1.55735,1.5531360354218209,1.3223442,0.6409818792989168,1.5054999999999998,1.0452012857466328
2010-11-03 08:00:00,1.0415666666666668,1.6029079048043295,1.5040256,1.5937509511521988,1.8442758620689657,1.474942701497413
2010-11-03 09:00:00,0.38856666666666667,1.4010716254357423,1.4702836,1.751513948604022,1.5356999999999998,1.2148311353052137
2010-11-03 10:00:00,0.3289,1.2844819018293228,1.2535621,1.4089769733686142,1.5493846153846154,1.1865119994928501
2010-11-03 11:00:00,0.4435333333333334,1.3078145904273948,1.2462479,1.0393819489196683,1.332064516129032,1.2442479736024254
2010-11-03 12:00:00,0.32583333333333336,1.1204343057501236,1.0931267,0.9895872068406028,0.3977,0.8802751955545352
2010-11-03 13:00:00,0.3891,1.0584972989298285,0.91063404,0.8440694171512237,0.654542372881356,0.716654763638845
2010-11-03 14:00:00,0.3891666666666667,1.0912680172934277,0.854856,0.8350336313222401,0.5694,0.573541870954823
2010-11-03 15:00:00,0.6678644067796611,0.9895314347050846,0.9851414,0.4552134802696789,0.4495,0.567416145243995
2010-11-03 16:00:00,0.9811,0.9999235330886601,0.82542926,0.5082705600181627,0.5750666666666666,0.6455763262945569
2010-11-03 17:00:00,1.2302,1.0413011966624668,1.0442916,0.6328361952205834,0.5363,0.6697608330122411
2010-11-03 18:00:00,1.5963448275862069,0.9363562817172533,0.90373355,0.7480804797617387,0.5009,0.7154758353654059
2010-11-03 19:00:00,2.590315789473684,1.1083910353871393,1.2762539,0.9885523026102802,0.8276,0.9686391369841834
2010-11-03 20:00:00,0.9058305084745762,1.4784531468875,1.53006,1.4981364712114167,0.9864,1.286548755364453
2010-11-03 21:00:00,0.3754,1.4607119980530032,1.4353163,0.9908869241470575,0.3815666666666667,1.0749312437929985
2010-11-03 22:00:00,0.4561,0.8596079794915512,0.8990884,1.072234219570167,0.8198461538461538,1.1173941607466535
2010-11-03 23:00:00,1.024,0.9293297447574511,0.791987,1.1855309296243162,0.8894736842105262,1.0380594511293828
2010-11-04 00:00:00,0.8677777777777779,0.7374635054814864,0.82110673,0.1764179297005386,1.988037037037037,0.9831761325534998
2010-11-04 01:00:00,0.33051162790697675,0.4157590683662621,0.6554776,0.44213425327893197,0.5760000000000001,0.6366860932676448
2010-11-04 02:00:00,0.4944782608695652,0.4420155396455056,0.4569174,0.5532311589637833,0.3571785714285714,0.5518110045540211
2010-11-04 03:00:00,0.40785,0.4332482039410406,0.49960706,0.44339547351682496,0.32949019607843133,0.4076696808789806
2010-11-04 04:00:00,0.8643703703703705,0.3946980256618571,0.44712636,0.30608687759603936,0.41796666666666665,0.456789339263175
2010-11-04 05:00:00,2.0996521739130434,0.41692841857814394,0.4640015,0.2661341359053149,0.39540000000000003,0.46574815145958426
2010-11-04 06:00:00,2.013058823529412,0.7957228331269008,0.7148246,0.33385574825112696,0.3814901960784314,0.5684328079450139
2010-11-04 07:00:00,1.7051351351351351,0.8899905751983798,1.0620788,0.6311938116078479,0.4864,0.8232029716958754
2010-11-04 08:00:00,1.984,1.3791011391108634,1.3389204,1.5148452809224302,0.8182545454545455,1.1208875949734105
2010-11-04 09:00:00,2.0773125,1.3954937107695968,1.4581343,0.6301493194289829,1.57724,1.1063747908169652
2010-11-04 10:00:00,1.013764705882353,1.2080227651363031,1.3369181,1.0535754554888688,1.5211153846153846,1.0080685202871622
2010-11-04 11:00:00,1.1286666666666667,1.0876129204155025,1.033089,1.0393664192031076,0.3508275862068965,0.7991326430254642
2010-11-04 12:00:00,0.8233,0.9169634362781726,0.97395915,0.9397824116104895,0.44475,0.6168199232573726
2010-11-04 13:00:00,0.7059,1.0389150598393442,0.8363856,0.7508828954506646,0.5453199999999999,0.6263059887360558
2010-11-04 14:00:00,0.44949999999999996,1.280881646116538,1.2620531,0.8013913577846616,1.4190333333333334,0.7753136885228947
2010-11-04 15:00:00,0.6564666666666666,1.2032391134998883,1.3685716,1.0726501057126718,1.6701666666666666,0.8578693143310777
2010-11-04 16:00:00,1.1835,1.1490980372623003,1.1110593,1.0161805713952419,1.574723404255319,0.8889646416655006
2010-11-04 17:00:00,2.4904,1.3054417695307488,1.2011896,1.2981324957006923,1.5771063829787233,0.9839929273737923
2010-11-04 18:00:00,2.5073333333333334,0.806623392421212,0.9987987,0.8226398874176128,1.023153846153846,0.7876964114011238
2010-11-04 19:00:00,2.133785714285714,1.0782111740075602,1.3690671,0.33266001845761006,1.6766486486486487,1.0833991005892407
2010-11-04 20:00:00,1.6852156862745098,1.246178708811068,1.326596,0.6896633122030305,0.5319,0.9789764544135185
2010-11-04 21:00:00,0.6695918367346939,1.3340722391658846,1.3173836,0.37257213158874236,0.42783333333333334,0.8265876395260257
2010-11-04 22:00:00,0.3666470588235294,1.0233837299676452,0.99692476,1.0594601359028437,0.7232881355932204,1.0656783195837267
2010-11-04 23:00:00,0.34102040816326534,0.9164182277433334,0.7730327,1.241142879949709,0.9004333333333334,1.08394135596948
2010-11-05 00:00:00,0.3645185185185185,0.45991121771536675,0.54627794,0.4596039497928356,1.0362,0.8759621674144549
2010-11-05 01:00:00,0.4144375,0.39317366479029237,0.49623764,0.3226142656095966,0.5989,0.6087150771742496
2010-11-05 02:00:00,0.37,0.44375483561482504,0.48421595,0.28016847607762074,0.3680625,0.5354462120961434
2010-11-05 03:00:00,0.3657241379310345,0.44534065196989764,0.48088676,0.3760760403526734,0.31679999999999997,0.46023601259535407
2010-11-05 04:00:00,0.701593220338983,0.43480702287542833,0.45071083,0.3579129472931135,0.31620000000000004,0.4717965335121348
2010-11-05 05:00:00,2.3426046511627905,0.4701711623997894,0.48117086,0.45016084494787645,0.38845614035087717,0.5205718492135599
2010-11-05 06:00:00,1.7388771929824562,0.6905419110454659,0.67680115,0.3125467468084375,0.38984,0.5574021973798382
2010-11-05 07:00:00,1.445607843137255,1.0321262300161957,1.3447403,0.514186741834252,0.3061666666666667,0.8454450244145734
2010-11-05 08:00:00,1.4172333333333333,1.2512490613246179,1.3283894,0.7251918076395395,0.47936666666666666,1.029487490328054
2010-11-05 09:00:00,1.4705000000000001,1.4037329346304797,1.4284699,0.9933218689367741,1.4061666666666668,1.1616813044207273
2010-11-05 10:00:00,1.6222745098039217,1.2814553582632584,1.2875637,1.3727639866686356,0.5284666666666666,1.0215338170087636
2010-11-05 11:00:00,1.4630400000000001,1.2073568423291605,0.9164506,0.6977962471044734,0.5294666666666666,0.7952493867803784
2010-11-05 12:00:00,1.4278545454545455,1.1057396228426817,0.99701786,0.8527441342415902,0.8311176470588235,0.8137667580039006
2010-11-05 13:00:00,1.5415555555555556,1.1351651003286056,1.0530459,0.9969400385132143,0.8323333333333333,0.87336598918832
2010-11-05 14:00:00,0.8524666666666667,1.2005022975247044,1.160895,1.1990200221196161,0.7407931034482759,0.9129358909582302
2010-11-05 15:00:00,0.7742666666666668,1.2916198478429832,1.2345529,1.513219634200302,1.3253,1.0454879239237687
2010-11-05 16:00:00,1.1300999999999999,1.2107664979578252,1.1157277,0.5960669313820433,0.5485263157894738,0.829070529566068
2010-11-05 17:00:00,1.672943396226415,1.0509069212584075,0.9623814,0.7772836312196212,0.5251923076923076,0.8745411955705257
